"success","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","subjectID","study_id","session_id","exp_id","full_screen","focus_shifts","timeout","failed_images","failed_audio","failed_video","rt","stimulus","key_press","test_part","phase","correct_responses","correct_response","t1_type","t1_image","t2_image","t1_location","lag","t2_location","trial_number","correct","t1_correct","t2_correct","task","stim"
"","html-keyboard-response","3892","841799","0.0-7.0-427.0-1.4","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3893","841916","0.0-7.0-427.0-0.5","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor41.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","86","","","","","img/nontarget_distractor41.jpeg"
"","html-keyboard-response","3894","841933","0.0-7.0-427.0-1.5","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3895","842049","0.0-7.0-427.0-0.6","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor255.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","86","","","","","img/nontarget_distractor255.jpeg"
"","html-keyboard-response","3896","842066","0.0-7.0-427.0-1.6","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3897","842183","0.0-7.0-427.0-0.7","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor95.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","86","","","","","img/nontarget_distractor95.jpeg"
"","html-keyboard-response","3898","842199","0.0-7.0-427.0-1.7","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3899","842316","0.0-7.0-427.0-0.8","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor75.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","86","","","","","img/nontarget_distractor75.jpeg"
"","html-keyboard-response","3900","842332","0.0-7.0-427.0-1.8","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3901","842450","0.0-7.0-427.0-0.9","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor179.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","86","","","","","img/nontarget_distractor179.jpeg"
"","html-keyboard-response","3902","842466","0.0-7.0-427.0-1.9","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3903","842582","0.0-7.0-427.0-0.10","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor184.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","86","","","","","img/nontarget_distractor184.jpeg"
"","html-keyboard-response","3904","842599","0.0-7.0-427.0-1.10","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3905","842715","0.0-7.0-427.0-0.11","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor224.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","86","","","","","img/nontarget_distractor224.jpeg"
"","html-keyboard-response","3906","842732","0.0-7.0-427.0-1.11","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3907","842849","0.0-7.0-427.0-0.12","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor174.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","86","","","","","img/nontarget_distractor174.jpeg"
"","html-keyboard-response","3908","842866","0.0-7.0-427.0-1.12","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3909","842982","0.0-7.0-427.0-0.13","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/t2_targets94.jpeg class=""rotateimgL""  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","86","","","","","img/t2_targets94.jpeg class=""rotateimgL"""
"","html-keyboard-response","3910","842999","0.0-7.0-427.0-1.13","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3911","843115","0.0-7.0-427.0-0.14","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor138.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","86","","","","","img/nontarget_distractor138.jpeg"
"","html-keyboard-response","3912","843132","0.0-7.0-427.0-1.14","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3913","843248","0.0-7.0-427.0-0.15","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor249.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","86","","","","","img/nontarget_distractor249.jpeg"
"","html-keyboard-response","3914","843265","0.0-7.0-427.0-1.15","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3915","843382","0.0-7.0-427.0-0.16","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor8.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","86","","","","","img/nontarget_distractor8.jpeg"
"","html-keyboard-response","3916","843398","0.0-7.0-427.0-1.16","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3917","843903","0.0-7.0-428.0-0.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","501","<div class=""rsvp""> Was the rotated image rotated left (1 key) or right (0 key)?</div>","1","response","test","1","1","neutral","img/nontarget_distractor41.jpeg","img/nontarget_distractor138.jpeg","6","8","14","86","true","true","true","",""
"","html-keyboard-response","3918","843907","0.0-7.0-429.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","","null","","","","","","","","","","","","","","","main_T1_ITI",""
"","html-keyboard-response","3919","845923","0.0-7.0-430.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<div class=""rsvp"">+</div>","null","fixation","","","","","","","","","","","","","","",""
"","html-keyboard-response","3920","846181","0.0-7.0-431.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<div class=""rsvp"" ></div>","null","blank","","","","","","","","","","","","","","",""
"","html-keyboard-response","3921","846298","0.0-7.0-432.0-0.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor256.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","87","","","","","img/nontarget_distractor256.jpeg"
"","html-keyboard-response","3922","846313","0.0-7.0-432.0-1.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3923","846431","0.0-7.0-432.0-0.1","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor127.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","87","","","","","img/nontarget_distractor127.jpeg"
"","html-keyboard-response","3924","846447","0.0-7.0-432.0-1.1","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3925","846564","0.0-7.0-432.0-0.2","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor102.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","87","","","","","img/nontarget_distractor102.jpeg"
"","html-keyboard-response","3926","846580","0.0-7.0-432.0-1.2","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3927","846696","0.0-7.0-432.0-0.3","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor251.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","87","","","","","img/nontarget_distractor251.jpeg"
"","html-keyboard-response","3928","846713","0.0-7.0-432.0-1.3","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3929","846830","0.0-7.0-432.0-0.4","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor225.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","87","","","","","img/nontarget_distractor225.jpeg"
"","html-keyboard-response","3930","846847","0.0-7.0-432.0-1.4","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3931","846964","0.0-7.0-432.0-0.5","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor46.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","87","","","","","img/nontarget_distractor46.jpeg"
"","html-keyboard-response","3932","846980","0.0-7.0-432.0-1.5","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3933","847097","0.0-7.0-432.0-0.6","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor89.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","87","","","","","img/nontarget_distractor89.jpeg"
"","html-keyboard-response","3934","847114","0.0-7.0-432.0-1.6","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3935","847230","0.0-7.0-432.0-0.7","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor71.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","87","","","","","img/nontarget_distractor71.jpeg"
"","html-keyboard-response","3936","847247","0.0-7.0-432.0-1.7","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3937","847363","0.0-7.0-432.0-0.8","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/t2_targets50.jpeg class=""rotateimgR""  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","87","","","","","img/t2_targets50.jpeg class=""rotateimgR"""
"","html-keyboard-response","3938","847383","0.0-7.0-432.0-1.8","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3939","847496","0.0-7.0-432.0-0.9","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor186.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","87","","","","","img/nontarget_distractor186.jpeg"
"","html-keyboard-response","3940","847513","0.0-7.0-432.0-1.9","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3941","847630","0.0-7.0-432.0-0.10","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor73.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","87","","","","","img/nontarget_distractor73.jpeg"
"","html-keyboard-response","3942","847647","0.0-7.0-432.0-1.10","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3943","847764","0.0-7.0-432.0-0.11","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor33.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","87","","","","","img/nontarget_distractor33.jpeg"
"","html-keyboard-response","3944","847779","0.0-7.0-432.0-1.11","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3945","847897","0.0-7.0-432.0-0.12","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor234.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","87","","","","","img/nontarget_distractor234.jpeg"
"","html-keyboard-response","3946","847913","0.0-7.0-432.0-1.12","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3947","848030","0.0-7.0-432.0-0.13","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor189.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","87","","","","","img/nontarget_distractor189.jpeg"
"","html-keyboard-response","3948","848047","0.0-7.0-432.0-1.13","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3949","848163","0.0-7.0-432.0-0.14","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor60.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","87","","","","","img/nontarget_distractor60.jpeg"
"","html-keyboard-response","3950","848180","0.0-7.0-432.0-1.14","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3951","848297","0.0-7.0-432.0-0.15","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor151.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","87","","","","","img/nontarget_distractor151.jpeg"
"","html-keyboard-response","3952","848312","0.0-7.0-432.0-1.15","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3953","848430","0.0-7.0-432.0-0.16","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor139.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","87","","","","","img/nontarget_distractor139.jpeg"
"","html-keyboard-response","3954","848446","0.0-7.0-432.0-1.16","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3955","849843","0.0-7.0-433.0-0.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","1392","<div class=""rsvp""> Was the rotated image rotated left (1 key) or right (0 key)?</div>","0","response","test","0","0","neutral","img/nontarget_distractor46.jpeg","img/nontarget_distractor186.jpeg","6","3","9","87","true","true","true","",""
"","html-keyboard-response","3956","849846","0.0-7.0-434.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","","null","","","","","","","","","","","","","","","main_T1_ITI",""
"","html-keyboard-response","3957","851850","0.0-7.0-435.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<div class=""rsvp"">+</div>","null","fixation","","","","","","","","","","","","","","",""
"","html-keyboard-response","3958","852112","0.0-7.0-436.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<div class=""rsvp"" ></div>","null","blank","","","","","","","","","","","","","","",""
"","html-keyboard-response","3959","852228","0.0-7.0-437.0-0.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor49.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","88","","","","","img/nontarget_distractor49.jpeg"
"","html-keyboard-response","3960","852244","0.0-7.0-437.0-1.0","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3961","852360","0.0-7.0-437.0-0.1","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor86.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","88","","","","","img/nontarget_distractor86.jpeg"
"","html-keyboard-response","3962","852377","0.0-7.0-437.0-1.1","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3963","852494","0.0-7.0-437.0-0.2","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor103.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","88","","","","","img/nontarget_distractor103.jpeg"
"","html-keyboard-response","3964","852511","0.0-7.0-437.0-1.2","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3965","852627","0.0-7.0-437.0-0.3","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor6.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","88","","","","","img/nontarget_distractor6.jpeg"
"","html-keyboard-response","3966","852644","0.0-7.0-437.0-1.3","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3967","852760","0.0-7.0-437.0-0.4","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor206.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","88","","","","","img/nontarget_distractor206.jpeg"
"","html-keyboard-response","3968","852777","0.0-7.0-437.0-1.4","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","3969","852894","0.0-7.0-437.0-0.5","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor244.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","88","","","","","img/nontarget_distractor244.jpeg"
"","html-keyboard-response","3970","852911","0.0-7.0-437.0-1.5","5c634094e30ff200016baccb","5c634094e30ff200016baccb","63a36e1df1afd18b014794e9","63a384421d109d0d23eebe5d","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
