"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","visual-search-circle","61","307116","0.0-14.0-0.0-1.23","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","1547","","d","true","[[8,227],[91,515],[382,588],[591,372],[508,84],[217,11]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","62","307117","0.0-14.0-0.0-0.24","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","63","309973","0.0-14.0-0.0-1.24","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","1838.0999999940395","","d","false","[[407,580],[599,284],[377,10],[48,136],[66,488]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","64","309975","0.0-14.0-0.0-0.25","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","65","312345","0.0-14.0-0.0-1.25","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","1361.5999999940395","","s","true","[[315,599],[599,284],[284,0],[0,315]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","66","312353","0.0-14.0-0.0-0.26","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","67","315443","0.0-14.0-0.0-1.26","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","2078.899999976158","","d","true","[[372,591],[588,382],[515,91],[227,8],[11,217],[84,508]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","68","315527","0.0-14.0-0.0-0.27","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","69","318803","0.0-14.0-0.0-1.27","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","2230.4000000059605","","s","true","[[536,484],[591,230],[427,28],[167,31],[6,236],[67,489],[302,599]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","70","318816","0.0-14.0-0.0-0.28","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","71","322479","0.0-14.0-0.0-1.28","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","2651.399999976158","","s","true","[[305,0],[91,84],[0,294],[84,508],[294,599],[508,515],[599,305],[515,91]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","72","322528","0.0-14.0-0.0-0.29","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","73","324950","0.0-14.0-0.0-1.29","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","1410.2999999821186","","d","true","[[472,545],[598,273],[426,28],[127,54],[1,326],[173,571]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","74","324954","0.0-14.0-0.0-0.30","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","75","327398","0.0-14.0-0.0-1.30","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","1426.300000011921","","d","true","[[84,91],[91,515],[515,508],[508,84]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","76","327459","0.0-14.0-0.0-0.31","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","77","331054","0.0-14.0-0.0-1.31","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","2576.699999988079","","s","true","[[367,592],[598,326],[417,23],[73,103],[42,454]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","78","331057","0.0-14.0-0.0-0.32","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","79","333880","0.0-14.0-0.0-1.32","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","1808","","s","true","[[173,571],[433,568],[593,363],[532,110],[296,0],[63,115],[8,370]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","80","333883","0.0-14.0-0.0-0.33","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","81","336054","0.0-14.0-0.0-1.33","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","1154.4000000059605","","d","true","[[431,30],[202,16],[30,168],[16,397],[168,569],[397,583],[569,431],[583,202]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","82","336055","0.0-14.0-0.0-0.34","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","83","339228","0.0-14.0-0.0-1.34","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","2159.4000000059605","","d","true","[[567,436],[585,207],[436,32],[207,14],[32,163],[14,392],[163,567],[392,585]]","true","8","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","84","339236","0.0-14.0-0.0-0.35","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","85","343364","0.0-14.0-0.0-1.35","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","3099.5","","d","true","[[2,336],[115,536],[336,597],[536,484],[597,263],[484,63],[263,2],[63,115]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","86","343367","0.0-14.0-0.0-0.36","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","87","345249","0.0-14.0-0.0-1.36","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","871.6000000238419","","d","true","[[417,23],[23,182],[182,576],[576,417]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","88","345255","0.0-14.0-0.0-0.37","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","89","348053","0.0-14.0-0.0-1.37","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","1787.5","","s","true","[[54,472],[472,545],[545,127],[127,54]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","90","348056","0.0-14.0-0.0-0.38","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","91","350378","0.0-14.0-0.0-1.38","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","1306.5","","s","true","[[508,84],[261,2],[43,144],[18,404],[205,584],[464,551],[598,328]]","false","7","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","92","352016","0.0-14.0-0.0-0.39","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","1648.699999988079","Wow! You've completed 40 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue."," ","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","93","354606","0.0-14.0-0.0-1.39","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","1581.6000000238419","","s","true","[[16,397],[168,569],[397,583],[569,431],[583,202],[431,30],[202,16],[30,168]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","94","354608","0.0-14.0-0.0-0.40","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","95","357459","0.0-14.0-0.0-1.40","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","1838.4000000059605","","s","true","[[554,458],[592,232],[458,45],[232,7],[45,141],[7,367],[141,554],[367,592]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","96","357461","0.0-14.0-0.0-0.41","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","97","359979","0.0-14.0-0.0-1.41","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","1503.5999999940395","","s","true","[[32,163],[87,512],[436,567],[596,253],[346,3]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","98","360002","0.0-14.0-0.0-0.42","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","99","363060","0.0-14.0-0.0-1.42","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","2028.199999988079","","s","true","[[192,19],[25,177],[19,407],[177,574],[407,580],[574,422],[580,192],[422,25]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","100","363062","0.0-14.0-0.0-0.43","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","101","365808","0.0-14.0-0.0-1.43","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","1739.7000000178814","","s","true","[[357,5],[132,51],[5,242],[51,467],[242,594],[467,548],[594,357],[548,132]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","102","365836","0.0-14.0-0.0-0.44","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","103","367675","0.0-14.0-0.0-1.44","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","800.7999999821186","","d","true","[[569,431],[431,30],[30,168],[168,569]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","104","367677","0.0-14.0-0.0-0.45","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","105","369556","0.0-14.0-0.0-1.45","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","863.0999999940395","","s","true","[[10,377],[222,589],[512,512],[589,222],[377,10],[87,87]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","106","369559","0.0-14.0-0.0-0.46","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","107","372021","0.0-14.0-0.0-1.46","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","1429.9000000059605","","s","true","[[91,84],[8,372],[217,588],[508,515],[591,227],[382,11]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","108","372036","0.0-14.0-0.0-0.47","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","109","374182","0.0-14.0-0.0-1.47","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","1126","","s","true","[[357,5],[5,242],[242,594],[594,357]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","110","374209","0.0-14.0-0.0-0.48","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","111","376723","0.0-14.0-0.0-1.48","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","1497","","s","true","[[412,21],[70,107],[45,458],[372,591],[599,320]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","112","376754","0.0-14.0-0.0-0.49","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","113","378546","0.0-14.0-0.0-1.49","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","770.1999999880791","","d","true","[[192,580],[488,533],[596,253],[407,19],[111,66],[3,346]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","114","378556","0.0-14.0-0.0-0.50","5fd60b369aa1a548ed311af6","619531dcf66c91622fa1b861","619595fe4c3aa422809beede","null","","null","","","","","main_T1_ITI","","","","",""
